"","Date","Open","High","Low","Close","Volume","Adjusted"
"916",2010-12-15,0.6,0.6,0.6,0.6,200,0.6
"917",2010-12-16,0.6,0.6,0.6,0.6,0,0.6
"918",2010-12-17,0.6,0.6,0.6,0.6,1100,0.6
"919",2010-12-20,0.6,0.6,0.6,0.6,300,0.6
"920",2010-12-21,0.6,0.6,0.6,0.6,100,0.6
"921",2010-12-22,0.6,0.6,0.6,0.6,0,0.6
"922",2010-12-23,0.6,0.6,0.6,0.6,100,0.6
"923",2010-12-27,0.6,0.6,0.6,0.6,0,0.6
"924",2010-12-28,0.6,0.6,0.6,0.6,0,0.6
"925",2010-12-29,0.6,0.6,0.6,0.6,600,0.6
"926",2010-12-30,0.6,0.6,0.6,0.6,300,0.6
"927",2010-12-31,0.6,0.6,0.6,0.6,300,0.6
"928",2011-01-03,0.6,0.6,0.6,0.6,0,0.6
"929",2011-01-04,0.6,0.6,0.6,0.6,0,0.6
"930",2011-01-05,0.6,0.6,0.6,0.6,0,0.6
"931",2011-01-06,0.6,0.6,0.6,0.6,0,0.6
"932",2011-01-07,0.6,0.6,0.6,0.6,0,0.6
"933",2011-01-10,0.6,0.6,0.6,0.6,0,0.6
"934",2011-01-11,0.6,0.6,0.6,0.6,0,0.6
"935",2011-01-12,0.6,0.6,0.6,0.6,0,0.6
"936",2011-01-13,0.6,0.6,0.6,0.6,0,0.6
"937",2011-01-14,0.6,0.6,0.6,0.6,0,0.6
"938",2011-01-18,0.6,0.6,0.6,0.6,0,0.6
"939",2011-01-19,0.6,0.6,0.6,0.6,0,0.6
"940",2011-01-20,0.6,0.6,0.6,0.6,0,0.6
"941",2011-01-21,0.6,0.6,0.6,0.6,0,0.6
"942",2011-01-24,0.6,0.6,0.6,0.6,0,0.6
"943",2011-01-25,0.6,0.6,0.6,0.6,0,0.6
"944",2011-01-26,0.6,0.6,0.6,0.6,0,0.6
"945",2011-01-27,0.6,0.6,0.6,0.6,0,0.6
"946",2011-01-28,0.6,0.6,0.6,0.6,0,0.6
"947",2011-01-31,0.6,0.6,0.6,0.6,0,0.6
"948",2011-02-01,0.6,0.6,0.6,0.6,0,0.6
"949",2011-02-02,0.6,0.6,0.6,0.6,0,0.6
"950",2011-02-03,0.6,0.6,0.6,0.6,0,0.6
"951",2011-02-04,0.6,0.6,0.6,0.6,0,0.6
"952",2011-02-07,0.6,0.6,0.6,0.6,0,0.6
"953",2011-02-08,0.6,0.6,0.6,0.6,0,0.6
"954",2011-02-09,0.6,0.6,0.6,0.6,0,0.6
"955",2011-02-10,0.6,0.6,0.6,0.6,0,0.6
"956",2011-02-11,0.6,0.6,0.6,0.6,0,0.6
"957",2011-02-14,0.6,0.6,0.6,0.6,0,0.6
"958",2011-02-15,0.6,0.6,0.6,0.6,0,0.6
"959",2011-02-16,0.6,0.6,0.6,0.6,0,0.6
"960",2011-02-17,0.6,0.6,0.6,0.6,0,0.6
"961",2011-02-18,0.6,0.6,0.6,0.6,0,0.6
"962",2011-02-22,0.6,0.6,0.6,0.6,0,0.6
"963",2011-02-23,0.6,0.6,0.6,0.6,0,0.6
"964",2011-02-24,0.6,0.6,0.6,0.6,0,0.6
"965",2011-02-25,0.6,0.6,0.6,0.6,0,0.6
"966",2011-02-28,0.6,0.6,0.6,0.6,0,0.6
"967",2011-03-01,0.6,0.6,0.6,0.6,0,0.6
"968",2011-03-02,0.6,0.6,0.6,0.6,0,0.6
"969",2011-03-03,0.6,0.6,0.6,0.6,0,0.6
"970",2011-03-04,0.6,0.6,0.6,0.6,0,0.6
"971",2011-03-07,0.9,0.9,0.6,0.6,3000,0.6
"972",2011-03-08,0.9,0.9,0.9,0.9,100,0.9
"973",2011-03-09,0.9,0.9,0.9,0.9,0,0.9
"974",2011-03-10,0.9,0.9,0.9,0.9,0,0.9
"975",2011-03-11,0.6,0.6,0.6,0.6,0,0.6
"976",2011-03-14,0.6,0.6,0.6,0.6,0,0.6
"977",2011-03-15,0.6,0.6,0.6,0.6,0,0.6
"978",2011-03-16,0.6,0.6,0.6,0.6,0,0.6
"979",2011-03-17,0.6,0.6,0.6,0.6,0,0.6
"980",2011-03-18,0.6,0.6,0.6,0.6,0,0.6
"981",2011-03-21,0.6,0.6,0.6,0.6,400,0.6
"982",2011-03-22,0.6,0.6,0.6,0.6,0,0.6
"983",2011-03-23,0.6,0.6,0.6,0.6,0,0.6
"984",2011-03-24,0.6,0.6,0.6,0.6,300,0.6
"985",2011-03-25,0.6,0.6,0.6,0.6,300,0.6
"986",2011-03-28,0.6,0.6,0.6,0.6,0,0.6
"987",2011-03-29,0.6,0.6,0.6,0.6,0,0.6
"988",2011-03-30,0.6,0.6,0.6,0.6,0,0.6
"989",2011-03-31,0.6,0.6,0.6,0.6,0,0.6
"990",2011-04-01,0.6,0.6,0.6,0.6,0,0.6
"991",2011-04-04,0.6,0.6,0.6,0.6,0,0.6
"992",2011-04-05,0.6,0.6,0.6,0.6,0,0.6
"993",2011-04-06,0.6,0.6,0.3,0.3,1800,0.3
"994",2011-04-07,0.3,0.3,0.3,0.3,0,0.3
"995",2011-04-08,0.3,0.3,0.3,0.3,0,0.3
"996",2011-04-11,0.3,0.6,0.3,0.6,2000,0.6
"997",2011-04-12,0.6,0.6,0.6,0.6,0,0.6
"998",2011-04-13,0.6,0.6,0.6,0.6,0,0.6
"999",2011-04-14,0.6,0.6,0.6,0.6,0,0.6
"1000",2011-04-15,0.3,0.3,0.3,0.3,100,0.3
"1001",2011-04-18,0.3,0.3,0.3,0.3,0,0.3
"1002",2011-04-19,0.3,0.3,0.3,0.3,200,0.3
"1003",2011-04-20,0.3,0.3,0.3,0.3,0,0.3
"1004",2011-04-21,0.3,0.3,0.3,0.3,0,0.3
"1005",2011-04-25,0.3,0.3,0.3,0.3,0,0.3
"1006",2011-04-26,0.3,0.3,0.3,0.3,0,0.3
"1007",2011-04-27,0.3,0.3,0.3,0.3,0,0.3
"1008",2011-04-28,0.3,0.3,0.3,0.3,0,0.3
"1009",2011-04-29,0.3,0.3,0.3,0.3,0,0.3
"1010",2011-05-02,0.3,0.3,0.3,0.3,0,0.3
"1011",2011-05-03,0.3,0.3,0.3,0.3,0,0.3
"1012",2011-05-04,0.3,0.3,0.3,0.3,0,0.3
"1013",2011-05-05,0.3,0.3,0.3,0.3,0,0.3
"1014",2011-05-06,0.3,0.3,0.3,0.3,0,0.3
"1015",2011-05-09,0.3,0.3,0.3,0.3,0,0.3
"1016",2011-05-10,0.3,0.3,0.3,0.3,0,0.3
"1017",2011-05-11,0.3,0.3,0.3,0.3,0,0.3
"1018",2011-05-12,0.3,0.3,0.3,0.3,0,0.3
"1019",2011-05-13,0.3,0.3,0.3,0.3,0,0.3
"1020",2011-05-16,0.3,0.3,0.3,0.3,0,0.3
"1021",2011-05-17,0.3,0.3,0.3,0.3,0,0.3
"1022",2011-05-18,0.3,0.3,0.3,0.3,0,0.3
"1023",2011-05-19,0.3,0.3,0.3,0.3,0,0.3
"1024",2011-05-20,0.3,0.3,0.3,0.3,0,0.3
"1025",2011-05-23,0.3,0.3,0.3,0.3,0,0.3
"1026",2011-05-24,0.3,0.3,0.3,0.3,0,0.3
"1027",2011-05-25,0.3,0.3,0.3,0.3,0,0.3
"1028",2011-05-26,0.3,0.3,0.3,0.3,0,0.3
"1029",2011-05-27,0.3,0.3,0.3,0.3,0,0.3
"1030",2011-05-31,0.3,0.3,0.3,0.3,0,0.3
"1031",2011-06-01,0.3,0.3,0.3,0.3,0,0.3
"1032",2011-06-02,0.3,0.3,0.3,0.3,0,0.3
"1033",2011-06-03,0.3,0.3,0.3,0.3,0,0.3
"1034",2011-06-06,0.3,0.3,0.3,0.3,0,0.3
"1035",2011-06-07,0.3,0.3,0.3,0.3,0,0.3
"1036",2011-06-08,0.3,0.3,0.3,0.3,0,0.3
"1037",2011-06-09,0.3,0.3,0.3,0.3,0,0.3
"1038",2011-06-10,0.3,0.3,0.3,0.3,0,0.3
"1039",2011-06-13,0.3,0.3,0.3,0.3,0,0.3
"1040",2011-06-14,0.3,0.3,0.3,0.3,0,0.3
"1041",2011-06-15,0.3,0.3,0.3,0.3,400,0.3
"1042",2011-06-16,0.3,0.3,0.3,0.3,0,0.3
"1043",2011-06-17,0.6,0.6,0.6,0.6,400,0.6
"1044",2011-06-20,0.6,0.6,0.6,0.6,0,0.6
"1045",2011-06-21,0.6,0.6,0.6,0.6,500,0.6
"1046",2011-06-22,0.6,0.6,0.6,0.6,0,0.6
"1047",2011-06-23,0.6,0.6,0.6,0.6,0,0.6
"1048",2011-06-24,0.6,0.6,0.6,0.6,0,0.6
"1049",2011-06-27,0.6,0.6,0.6,0.6,0,0.6
"1050",2011-06-28,0.6,0.6,0.6,0.6,0,0.6
"1051",2011-06-29,0.6,0.6,0.6,0.6,0,0.6
"1052",2011-06-30,0.6,0.6,0.6,0.6,100,0.6
"1053",2011-07-01,0.6,0.6,0.6,0.6,0,0.6
"1054",2011-07-05,0.6,0.6,0.6,0.6,0,0.6
"1055",2011-07-06,0.6,0.6,0.6,0.6,100,0.6
"1056",2011-07-07,0.6,0.6,0.6,0.6,0,0.6
"1057",2011-07-08,0.6,0.6,0.6,0.6,0,0.6
"1058",2011-07-11,0.6,0.6,0.6,0.6,0,0.6
"1059",2011-07-12,0.6,0.6,0.6,0.6,0,0.6
"1060",2011-07-13,0.6,0.6,0.6,0.6,0,0.6
"1061",2011-07-14,0.6,0.6,0.6,0.6,0,0.6
"1062",2011-07-15,0.6,0.6,0.6,0.6,0,0.6
"1063",2011-07-18,0.6,0.6,0.6,0.6,0,0.6
"1064",2011-07-19,0.6,0.6,0.6,0.6,0,0.6
"1065",2011-07-20,0.6,0.6,0.6,0.6,0,0.6
"1066",2011-07-21,0.6,0.6,0.6,0.6,0,0.6
"1067",2011-07-22,0.6,0.6,0.6,0.6,0,0.6
"1068",2011-07-25,0.6,0.6,0.6,0.6,0,0.6
"1069",2011-07-26,0.6,0.6,0.6,0.6,0,0.6
"1070",2011-07-27,0.6,0.6,0.6,0.6,100,0.6
"1071",2011-07-28,0.6,0.6,0.6,0.6,0,0.6
"1072",2011-07-29,0.6,0.6,0.6,0.6,0,0.6
"1073",2011-08-01,0.6,0.6,0.6,0.6,0,0.6
"1074",2011-08-02,0.6,0.6,0.6,0.6,0,0.6
"1075",2011-08-03,0.6,0.6,0.6,0.6,0,0.6
"1076",2011-08-04,0.6,0.6,0.6,0.6,0,0.6
"1077",2011-08-05,0.6,0.6,0.6,0.6,0,0.6
"1078",2011-08-08,0.6,0.6,0.6,0.6,0,0.6
"1079",2011-08-09,0.6,0.6,0.6,0.6,0,0.6
"1080",2011-08-10,0.6,0.6,0.6,0.6,0,0.6
"1081",2011-08-11,0.6,0.6,0.6,0.6,0,0.6
"1082",2011-08-12,0.6,0.6,0.6,0.6,0,0.6
"1083",2011-08-15,0.6,0.6,0.6,0.6,0,0.6
"1084",2011-08-16,0.6,0.6,0.6,0.6,0,0.6
"1085",2011-08-17,0.6,0.6,0.6,0.6,0,0.6
"1086",2011-08-18,0.6,0.6,0.6,0.6,0,0.6
"1087",2011-08-19,0.6,0.6,0.6,0.6,0,0.6
"1088",2011-08-22,0.6,0.6,0.6,0.6,0,0.6
"1089",2011-08-23,0.6,0.6,0.6,0.6,0,0.6
"1090",2011-08-24,0.6,0.6,0.6,0.6,300,0.6
"1091",2011-08-25,0.6,0.6,0.6,0.6,300,0.6
"1092",2011-08-26,0.6,0.6,0.6,0.6,0,0.6
"1093",2011-08-29,0.6,0.6,0.6,0.6,0,0.6
"1094",2011-08-30,0.6,0.6,0.6,0.6,0,0.6
"1095",2011-08-31,0.6,0.6,0.6,0.6,500,0.6
"1096",2011-09-01,0.6,0.6,0.6,0.6,0,0.6
"1097",2011-09-02,0.6,0.6,0.6,0.6,0,0.6
"1098",2011-09-06,0.6,0.6,0.6,0.6,0,0.6
"1099",2011-09-07,0.6,0.6,0.6,0.6,0,0.6
"1100",2011-09-08,0.6,0.9,0.6,0.9,3000,0.9
"1101",2011-09-09,0.9,0.9,0.9,0.9,0,0.9
"1102",2011-09-12,0.9,0.9,0.9,0.9,0,0.9
"1103",2011-09-13,0.6,0.6,0.6,0.6,3000,0.6
"1104",2011-09-14,0.6,0.6,0.6,0.6,400,0.6
"1105",2011-09-15,0.6,0.6,0.6,0.6,0,0.6
"1106",2011-09-16,0.6,0.6,0.6,0.6,0,0.6
"1107",2011-09-19,0.6,0.6,0.6,0.6,0,0.6
"1108",2011-09-20,0.6,0.6,0.6,0.6,0,0.6
"1109",2011-09-21,0.6,0.6,0.6,0.6,0,0.6
"1110",2011-09-22,0.6,0.6,0.6,0.6,0,0.6
"1111",2011-09-23,0.6,0.6,0.6,0.6,0,0.6
"1112",2011-09-26,0.6,0.6,0.6,0.6,0,0.6
"1113",2011-09-27,0.6,0.6,0.6,0.6,0,0.6
"1114",2011-09-28,0.6,0.6,0.6,0.6,0,0.6
"1115",2011-09-29,0.6,0.6,0.6,0.6,0,0.6
"1116",2011-09-30,0.6,0.6,0.6,0.6,0,0.6
"1117",2011-10-03,0.6,0.6,0.6,0.6,0,0.6
"1118",2011-10-04,0.6,0.6,0.6,0.6,0,0.6
"1119",2011-10-05,0.6,0.6,0.6,0.6,0,0.6
"1120",2011-10-06,0.6,0.6,0.6,0.6,0,0.6
"1121",2011-10-07,0.6,0.6,0.6,0.6,100,0.6
"1122",2011-10-10,0.6,0.6,0.6,0.6,0,0.6
"1123",2011-10-11,0.6,0.6,0.6,0.6,0,0.6
"1124",2011-10-12,0.6,0.6,0.6,0.6,0,0.6
"1125",2011-10-13,0.6,0.6,0.6,0.6,0,0.6
"1126",2011-10-14,0.6,0.6,0.6,0.6,0,0.6
"1127",2011-10-17,0.6,0.6,0.6,0.6,200,0.6
"1128",2011-10-18,0.6,0.6,0.6,0.6,0,0.6
"1129",2011-10-19,0.6,0.6,0.6,0.6,0,0.6
"1130",2011-10-20,0.6,0.6,0.6,0.6,0,0.6
"1131",2011-10-21,0.6,0.6,0.6,0.6,0,0.6
"1132",2011-10-24,0.6,0.6,0.6,0.6,0,0.6
"1133",2011-10-25,0.6,0.6,0.6,0.6,0,0.6
"1134",2011-10-26,0.6,0.6,0.6,0.6,300,0.6
"1135",2011-10-27,0.6,0.6,0.6,0.6,200,0.6
"1136",2011-10-28,0.6,0.6,0.6,0.6,0,0.6
"1137",2011-10-31,0.6,0.6,0.6,0.6,0,0.6
"1138",2011-11-01,0.6,0.6,0.6,0.6,0,0.6
"1139",2011-11-02,0.6,0.6,0.6,0.6,0,0.6
"1140",2011-11-03,0.6,0.6,0.6,0.6,0,0.6
"1141",2011-11-04,0.6,0.6,0.6,0.6,0,0.6
"1142",2011-11-07,0.6,0.6,0.6,0.6,0,0.6
"1143",2011-11-08,0.6,0.6,0.6,0.6,0,0.6
"1144",2011-11-09,0.6,0.6,0.6,0.6,0,0.6
"1145",2011-11-10,0.6,0.6,0.6,0.6,0,0.6
"1146",2011-11-11,0.6,0.9,0.3,0.3,700,0.3
"1147",2011-11-14,0.25,0.25,0.25,0.25,1000,0.25
"1148",2011-11-15,0.25,0.25,0.25,0.25,0,0.25
"1149",2011-11-16,0.25,0.25,0.25,0.25,0,0.25
"1150",2011-11-17,0.25,0.25,0.25,0.25,900,0.25
"1151",2011-11-18,0.25,0.25,0.25,0.25,1100,0.25
"1152",2011-11-21,0.25,0.25,0.25,0.25,4600,0.25
"1153",2011-11-22,0.25,0.25,0.25,0.25,0,0.25
"1154",2011-11-23,0.25,0.25,0.25,0.25,0,0.25
"1155",2011-11-25,0.25,0.25,0.25,0.25,0,0.25
"1156",2011-11-28,0.25,0.25,0.25,0.25,0,0.25
"1157",2011-11-29,0.25,0.25,0.25,0.25,1000,0.25
"1158",2011-11-30,0.25,0.25,0.25,0.25,0,0.25
"1159",2011-12-01,0.25,0.25,0.25,0.25,0,0.25
"1160",2011-12-02,0.25,0.25,0.25,0.25,300,0.25
"1161",2011-12-05,0.25,0.25,0.25,0.25,0,0.25
"1162",2011-12-06,0.25,0.25,0.25,0.25,0,0.25
"1163",2011-12-07,0.25,0.25,0.25,0.25,0,0.25
"1164",2011-12-08,0.25,0.25,0.25,0.25,0,0.25
"1165",2011-12-09,0.25,0.25,0.25,0.25,0,0.25
"1166",2011-12-12,0.25,0.25,0.25,0.25,0,0.25
"1167",2011-12-13,0.25,0.25,0.25,0.25,0,0.25
"1168",2011-12-14,0.25,0.25,0.25,0.25,0,0.25
"1169",2011-12-15,0.25,0.25,0.25,0.25,0,0.25
"1170",2011-12-16,0.25,0.25,0.25,0.25,0,0.25
"1171",2011-12-19,0.25,0.25,0.25,0.25,0,0.25
"1172",2011-12-20,0.25,0.25,0.25,0.25,0,0.25
"1173",2011-12-21,0.25,0.25,0.25,0.25,0,0.25
"1174",2011-12-22,0.25,0.25,0.25,0.25,0,0.25
"1175",2011-12-23,0.25,0.25,0.25,0.25,5300,0.25
"1176",2011-12-27,0.25,0.25,0.25,0.25,0,0.25
"1177",2011-12-28,0.25,0.25,0.25,0.25,0,0.25
"1178",2011-12-29,0.25,0.25,0.25,0.25,0,0.25
"1179",2011-12-30,0.25,0.25,0.25,0.25,0,0.25
"1180",2012-01-03,0.25,0.25,0.25,0.25,0,0.25
"1181",2012-01-04,0.25,0.25,0.25,0.25,0,0.25
"1182",2012-01-05,0.25,0.25,0.25,0.25,0,0.25
"1183",2012-01-06,0.25,0.25,0.25,0.25,0,0.25
"1184",2012-01-09,0.25,0.25,0.25,0.25,0,0.25
"1185",2012-01-10,0.25,0.25,0.25,0.25,0,0.25
"1186",2012-01-11,0.2,0.2,0.2,0.2,2200,0.2
"1187",2012-01-12,0.2,0.2,0.2,0.2,0,0.2
"1188",2012-01-13,0.2,0.2,0.2,0.2,0,0.2
"1189",2012-01-17,0.2,0.2,0.2,0.2,1700,0.2
"1190",2012-01-18,0.2,0.2,0.2,0.2,0,0.2
"1191",2012-01-19,0.2,0.2,0.2,0.2,0,0.2
"1192",2012-01-20,0.2,0.2,0.2,0.2,0,0.2
"1193",2012-01-23,0.2,0.2,0.2,0.2,0,0.2
"1194",2012-01-24,0.2,0.2,0.2,0.2,0,0.2
"1195",2012-01-25,0.2,0.2,0.2,0.2,0,0.2
"1196",2012-01-26,0.2,0.2,0.2,0.2,0,0.2
"1197",2012-01-27,0.2,0.2,0.2,0.2,0,0.2
"1198",2012-01-30,0.2,0.2,0.2,0.2,0,0.2
"1199",2012-01-31,0.2,0.2,0.2,0.2,0,0.2
"1200",2012-02-01,0.2,0.2,0.2,0.2,0,0.2
"1201",2012-02-02,0.2,0.2,0.2,0.2,700,0.2
"1202",2012-02-03,0.2,0.2,0.2,0.2,0,0.2
"1203",2012-02-06,0.2,0.2,0.2,0.2,0,0.2
"1204",2012-02-07,0.2,0.2,0.2,0.2,0,0.2
"1205",2012-02-08,0.2,0.2,0.2,0.2,0,0.2
"1206",2012-02-09,0.2,0.2,0.2,0.2,0,0.2
"1207",2012-02-10,0.2,0.2,0.2,0.2,0,0.2
"1208",2012-02-13,0.2,0.2,0.2,0.2,500,0.2
"1209",2012-02-14,0.2,0.2,0.2,0.2,0,0.2
"1210",2012-02-15,0.2,0.2,0.2,0.2,0,0.2
"1211",2012-02-16,0.2,0.2,0.2,0.2,0,0.2
"1212",2012-02-17,0.2,0.2,0.2,0.2,0,0.2
"1213",2012-02-21,0.2,0.2,0.2,0.2,0,0.2
"1214",2012-02-22,0.2,0.2,0.2,0.2,0,0.2
"1215",2012-02-23,0.2,0.2,0.2,0.2,0,0.2
"1216",2012-02-24,0.2,0.2,0.2,0.2,0,0.2
"1217",2012-02-27,0.2,0.2,0.2,0.2,0,0.2
"1218",2012-02-28,0.2,0.2,0.2,0.2,300,0.2
"1219",2012-02-29,0.2,0.2,0.2,0.2,0,0.2
"1220",2012-03-01,0.2,0.2,0.2,0.2,0,0.2
"1221",2012-03-02,0.2,0.2,0.2,0.2,0,0.2
"1222",2012-03-05,0.2,0.2,0.2,0.2,0,0.2
"1223",2012-03-06,0.2,0.2,0.2,0.2,0,0.2
"1224",2012-03-07,0.2,0.2,0.2,0.2,0,0.2
"1225",2012-03-08,0.2,0.2,0.2,0.2,0,0.2
"1226",2012-03-09,0.2,0.2,0.2,0.2,0,0.2
"1227",2012-03-12,0.2,0.2,0.2,0.2,0,0.2
"1228",2012-03-13,0.2,0.2,0.2,0.2,0,0.2
"1229",2012-03-14,0.2,0.2,0.2,0.2,0,0.2
"1230",2012-03-15,0.2,0.2,0.2,0.2,0,0.2
"1231",2012-03-16,0.2,0.2,0.2,0.2,0,0.2
"1232",2012-03-19,0.2,0.2,0.2,0.2,0,0.2
"1233",2012-03-20,0.2,0.2,0.2,0.2,0,0.2
"1234",2012-03-21,0.2,0.2,0.2,0.2,0,0.2
"1235",2012-03-22,0.2,0.2,0.2,0.2,600,0.2
"1236",2012-03-23,0.2,0.2,0.2,0.2,0,0.2
"1237",2012-03-26,0.2,0.2,0.2,0.2,0,0.2
"1238",2012-03-27,0.2,0.2,0.2,0.2,0,0.2
"1239",2012-03-28,0.2,0.2,0.2,0.2,0,0.2
"1240",2012-03-29,0.2,0.2,0.2,0.2,0,0.2
"1241",2012-03-30,0.2,0.2,0.2,0.2,0,0.2
"1242",2012-04-02,0.2,0.2,0.2,0.2,200,0.2
"1243",2012-04-03,0.2,0.2,0.2,0.2,0,0.2
"1244",2012-04-04,0.2,0.2,0.2,0.2,6200,0.2
"1245",2012-04-05,0.2,0.2,0.2,0.2,0,0.2
"1246",2012-04-09,0.2,0.2,0.2,0.2,0,0.2
"1247",2012-04-10,0.2,0.2,0.2,0.2,0,0.2
"1248",2012-04-11,0.2,0.2,0.2,0.2,0,0.2
"1249",2012-04-12,0.2,0.2,0.2,0.2,0,0.2
"1250",2012-04-13,0.2,0.2,0.2,0.2,0,0.2
"1251",2012-04-16,0.2,0.2,0.2,0.2,0,0.2
"1252",2012-04-17,0.2,0.2,0.2,0.2,0,0.2
"1253",2012-04-18,0.2,0.2,0.2,0.2,0,0.2
"1254",2012-04-19,0.2,0.2,0.2,0.2,0,0.2
"1255",2012-04-20,0.2,0.2,0.2,0.2,0,0.2
"1256",2012-04-23,0.2,0.2,0.2,0.2,0,0.2
"1257",2012-04-24,0.2,0.2,0.2,0.2,0,0.2
"1258",2012-04-25,0.2,0.2,0.2,0.2,0,0.2
"1259",2012-04-26,0.2,0.2,0.2,0.2,0,0.2
"1260",2012-04-27,0.2,0.2,0.2,0.2,0,0.2
"1261",2012-04-30,0.2,0.2,0.2,0.2,200,0.2
"1262",2012-05-01,0.2,0.2,0.2,0.2,300,0.2
"1263",2012-05-02,0.2,0.2,0.2,0.2,3000,0.2
"1264",2012-05-03,0.2,0.2,0.2,0.2,0,0.2
"1265",2012-05-04,0.2,0.2,0.2,0.2,0,0.2
"1266",2012-05-07,0.2,0.2,0.2,0.2,0,0.2
"1267",2012-05-08,0.2,0.2,0.2,0.2,0,0.2
"1268",2012-05-09,0.2,0.2,0.2,0.2,0,0.2
"1269",2012-05-10,0.2,0.2,0.2,0.2,0,0.2
"1270",2012-05-11,0.2,0.2,0.2,0.2,0,0.2
"1271",2012-05-14,0.2,0.2,0.2,0.2,200,0.2
"1272",2012-05-15,0.2,0.2,0.2,0.2,0,0.2
"1273",2012-05-16,0.2,0.2,0.2,0.2,0,0.2
"1274",2012-05-17,0.2,0.2,0.2,0.2,0,0.2
"1275",2012-05-18,0.2,0.2,0.2,0.2,0,0.2
"1276",2012-05-21,0.2,0.2,0.2,0.2,0,0.2
"1277",2012-05-22,0.2,0.2,0.2,0.2,0,0.2
"1278",2012-05-23,0.2,0.2,0.2,0.2,500,0.2
"1279",2012-05-24,0.2,0.2,0.2,0.2,0,0.2
"1280",2012-05-25,0.2,0.2,0.2,0.2,0,0.2
"1281",2012-05-29,0.2,0.2,0.2,0.2,0,0.2
"1282",2012-05-30,0.2,0.2,0.2,0.2,0,0.2
"1283",2012-05-31,0.2,0.2,0.2,0.2,0,0.2
"1284",2012-06-01,0.2,0.2,0.2,0.2,0,0.2
"1285",2012-06-04,0.2,0.2,0.2,0.2,0,0.2
"1286",2012-06-05,0.2,0.2,0.2,0.2,0,0.2
"1287",2012-06-06,0.2,0.2,0.2,0.2,0,0.2
"1288",2012-06-07,0.2,0.2,0.2,0.2,0,0.2
"1289",2012-06-08,0.2,0.2,0.2,0.2,0,0.2
"1290",2012-06-11,0.2,0.2,0.2,0.2,0,0.2
"1291",2012-06-12,0.2,0.2,0.2,0.2,0,0.2
"1292",2012-06-13,0.2,0.2,0.2,0.2,0,0.2
"1293",2012-06-14,0.2,0.2,0.2,0.2,0,0.2
"1294",2012-06-15,0.2,0.2,0.2,0.2,0,0.2
"1295",2012-06-18,0.2,0.2,0.2,0.2,0,0.2
"1296",2012-06-19,0.2,0.2,0.2,0.2,0,0.2
"1297",2012-06-20,0.2,0.2,0.2,0.2,0,0.2
"1298",2012-06-21,0.2,0.2,0.2,0.2,0,0.2
"1299",2012-06-22,0.2,0.2,0.2,0.2,0,0.2
"1300",2012-06-25,0.2,0.2,0.2,0.2,0,0.2
"1301",2012-06-26,0.2,0.2,0.2,0.2,0,0.2
"1302",2012-06-27,0.2,0.2,0.2,0.2,0,0.2
"1303",2012-06-28,0.2,0.2,0.2,0.2,0,0.2
"1304",2012-06-29,0.2,0.2,0.2,0.2,0,0.2
"1305",2012-07-02,0.2,0.2,0.2,0.2,3400,0.2
"1306",2012-07-03,0.2,0.2,0.2,0.2,200,0.2
"1307",2012-07-05,0.2,0.2,0.2,0.2,0,0.2
"1308",2012-07-06,0.2,0.2,0.2,0.2,0,0.2
"1309",2012-07-09,0.2,0.2,0.2,0.2,0,0.2
"1310",2012-07-10,0.2,0.2,0.2,0.2,0,0.2
"1311",2012-07-11,0.2,0.2,0.2,0.2,0,0.2
"1312",2012-07-12,0.2,0.2,0.2,0.2,0,0.2
"1313",2012-07-13,0.2,0.2,0.2,0.2,0,0.2
"1314",2012-07-16,0.2,0.2,0.2,0.2,0,0.2
"1315",2012-07-17,0.2,0.2,0.2,0.2,0,0.2
"1316",2012-07-18,0.2,0.2,0.2,0.2,0,0.2
"1317",2012-07-19,0.2,0.2,0.2,0.2,0,0.2
"1318",2012-07-20,0.2,0.2,0.2,0.2,0,0.2
"1319",2012-07-23,0.2,0.2,0.2,0.2,0,0.2
"1320",2012-07-24,0.2,0.2,0.2,0.2,0,0.2
"1321",2012-07-25,0.2,0.2,0.2,0.2,0,0.2
"1322",2012-07-26,0.2,0.2,0.2,0.2,0,0.2
"1323",2012-07-27,0.2,0.2,0.2,0.2,0,0.2
"1324",2012-07-30,0.2,0.2,0.2,0.2,0,0.2
"1325",2012-07-31,0.2,0.2,0.2,0.2,0,0.2
"1326",2012-08-01,0.2,0.2,0.2,0.2,0,0.2
"1327",2012-08-02,0.2,0.2,0.2,0.2,0,0.2
"1328",2012-08-03,0.2,0.2,0.2,0.2,0,0.2
"1329",2012-08-06,0.2,0.2,0.2,0.2,0,0.2
"1330",2012-08-07,0.2,0.2,0.2,0.2,0,0.2
"1331",2012-08-08,0.2,0.2,0.2,0.2,0,0.2
"1332",2012-08-09,0.2,0.2,0.2,0.2,0,0.2
"1333",2012-08-10,0.2,0.2,0.2,0.2,0,0.2
"1334",2012-08-13,0.2,0.2,0.2,0.2,0,0.2
"1335",2012-08-14,0.2,0.2,0.2,0.2,0,0.2
"1336",2012-08-15,0.2,0.2,0.2,0.2,0,0.2
"1337",2012-08-16,0.2,0.2,0.2,0.2,0,0.2
"1338",2012-08-17,0.2,0.2,0.2,0.2,0,0.2
"1339",2012-08-20,0.2,0.2,0.2,0.2,0,0.2
"1340",2012-08-21,0.2,0.2,0.2,0.2,0,0.2
